
Run 1
Attacker	3400	0.0	0	1.0	1	0.15611379962024205	15.611379962024206
Defender	3400	0.0	0	1.0	1	0.04142382232195609	0.24
Attacker	3550	0.0	0	1.0	1	0.06817235056137594	5.822235056137593
Defender	3550	0.0	0	1.0	1	0.04550131158211429	0.24
Attacker	3700	0.0	0	1.0	1	0.06817235056137594	5.822235056137593
Defender	3700	0.0	0	1.0	1	0.04122316663285575	0.12
Attacker	3850	0.0	0	1.0	1	0.23232473360384429	8.603006205218037
Defender	3850	0.0	0	1.0	1	0.03795709324774194	0.24
Attacker	4000	0.0	0	1.0	1	0.2019034383482411	9.511101304657718
Defender	4000	0.0	0	1.0	1	0.041108918145095145	0.15
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.030743803993046204	0.18
Attacker	4300	0.0	0	1.0	1	0.02955224625	2.955224625
Defender	4300	0.06	5	1.14	13	0.04327628562859803	0.3
Attacker	4450	0.0	0	1.0	1	0.12670407505049702	4.876243765609375
Defender	4450	0.07	5	1.14	11	0.035093836358299296	0.12
Attacker	4600	0.0	0	1.0	1	0.22142584684085465	10.409900377947872
Defender	4600	0.03	1	1.06	3	0.03433857889802506	0.18
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.01	1	1.02	3	0.03317360335412352	0.18
Attacker	4900	0.0	0	1.0	1	0.009703725093562656	0.9703725093562656
Defender	4900	0.0	0	1.0	1	0.037742948363082424	0.18
Attacker	5050	0.0	0	1.0	1	0.16271219018557248	10.409900377947872
Defender	5050	0.0	0	1.0	1	0.03418092626562569	0.24

Run 26
Attacker	100	5.24	7	110.68	227	0.588975667573678	9.511101304657718
Defender	100	5.05	7	103.08	203	-0.04265242248161441	0.09
Attacker	250	3.75	8	49.5	223	0.8374451668658456	13.913534532274918
Defender	250	3.61	8	53.1	203	0.04131498801880644	0.3
Attacker	400	2.39	8	20.6	213	1.4060159569999238	10.409900377947872
Defender	400	2.56	8	15.5	169	0.033396367556977	0.12
Attacker	550	1.59	8	19.84	213	1.763709685095873	10.409900377947872
Defender	550	1.31	7	5.22	57	0.037492089002106405	0.12
Attacker	700	1.14	9	16.88	221	1.872236684367912	15.611379962024206
Defender	700	0.88	7	3.18	27	0.03264720752367844	0.24
Attacker	850	0.75	9	14.84	211	1.2546712733040954	18.09220960549235
Defender	850	0.91	9	3.38	27	0.039331113476309944	0.12
Attacker	1000	0.58	9	14.02	211	0.6822114616933233	8.603006205218037
Defender	1000	0.64	9	2.5	27	0.03655348672472341	0.12
Attacker	1150	0.33	9	6.26	229	0.7837009823956668	10.409900377947872
Defender	1150	0.55	9	2.32	27	0.043612393458375615	0.36
Attacker	1300	0.11	8	1.7	59	1.2384824653176816	16.447047948226675
Defender	1300	0.28	2	1.56	5	0.03427336941437465	0.18
Attacker	1450	0.03	3	1.12	13	0.7408621111969559	11.299473682972508
Defender	1450	0.26	2	1.52	5	0.03651504690471707	0.18
Attacker	1600	0.05	3	1.16	13	0.5138106202231184	11.925226034404858
Defender	1600	0.24	2	1.48	5	0.04227604897586061	0.24
Attacker	1750	0.0	0	1.0	1	0.4062265104661338	17.273968970068072
Defender	1750	0.29	9	1.64	25	0.04023163851635612	0.18
Attacker	1900	0.0	0	1.0	1	0.453444098440741	10.409900377947872
Defender	1900	0.27	9	1.58	23	0.04291596461065888	0.24
Attacker	2050	0.0	0	1.0	1	0.24135197557972507	11.299473682972508
Defender	2050	0.2	2	1.4	5	0.0372909665102693	0.12
Attacker	2200	0.0	0	1.0	1	0.2596145939804682	12.179891007437451
Defender	2200	0.12	2	1.24	5	0.03624362513735337	0.18
Attacker	2350	0.0	0	1.0	1	0.24024556759875754	9.511101304657718
Defender	2350	0.13	2	1.26	5	0.04618613633220967	0.24
Attacker	2500	0.0	0	1.0	1	0.3534675356929808	13.051221671815668
Defender	2500	0.12	2	1.24	5	0.03819069608633895	0.18
Attacker	2650	0.0	0	1.0	1	0.13732116393109373	4.876243765609375
Defender	2650	0.08	2	1.16	5	0.04409418285041931	0.24
Attacker	2800	0.0	0	1.0	1	0.1626974583232411	9.511101304657718
Defender	2800	0.11	4	1.22	9	0.04271299644052519	0.18
Attacker	2950	0.0	0	1.0	1	0.25907679782688964	10.409900377947872
Defender	2950	0.08	3	1.16	7	0.038185881672579775	0.18
Attacker	3100	0.0	0	1.0	1	0.1173253753121875	4.876243765609375
Defender	3100	0.05	3	1.1	7	0.039086754373910536	0.24
Attacker	3250	0.0	0	1.0	1	0.0	0.0
Defender	3250	0.03	1	1.06	3	0.03905830916386484	0.24
Attacker	3400	0.0	0	1.0	1	0.028965619404284527	2.8965619404284526
Defender	3400	0.04	1	1.08	3	0.04288411618499742	0.24
Attacker	3550	0.0	0	1.0	1	0.27533550399608797	26.5385503996088
Defender	3550	0.05	1	1.1	3	0.045826710114776556	0.24
Attacker	3700	0.0	0	1.0	1	0.04876243765609375	4.876243765609375
Defender	3700	0.06	1	1.12	3	0.04499997513455004	0.18
Attacker	3850	0.0	0	1.0	1	0.11860698002499998	3.9205980025
Defender	3850	0.05	1	1.1	3	0.04123602970329049	0.24
Attacker	4000	0.0	0	1.0	1	0.2440822173013358	15.611379962024206
Defender	4000	0.02	1	1.04	3	0.036743735997703954	0.18
Attacker	4150	0.0	0	1.0	1	0.2076982829788429	13.913534532274918
Defender	4150	0.03	1	1.06	3	0.035571068635102204	0.18
Attacker	4300	0.0	0	1.0	1	0.07905349625000001	2.955224625
Defender	4300	0.05	1	1.1	3	0.036062247633826316	0.24
Attacker	4450	0.0	0	1.0	1	0.0199	0.995
Defender	4450	0.02	1	1.04	3	0.04256357276057276	0.24
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.01	1	1.02	3	0.03773840645815023	0.12
Attacker	4750	0.0	0	1.0	1	0.059006480024999995	3.9205980025
Defender	4750	0.04	3	1.08	7	0.03937466382785876	0.12
Attacker	4900	0.0	0	1.0	1	0.2563434548295552	11.299473682972508
Defender	4900	0.01	1	1.02	3	0.04113556246836327	0.3
Attacker	5050	0.0	0	1.0	1	0.02955224625	2.955224625
Defender	5050	0.1	9	1.58	57	0.03766943875872098	0.18

Run 27
Attacker	100	5.02	7	118.8	221	0.5954995811894336	9.511101304657718
Defender	100	5.34	7	119.96	197	-0.05527028463774724	0.12
Attacker	250	3.88	9	68.28	221	1.423261712544714	23.582342592685446
Defender	250	4.17	7	77.26	195	0.042530584315242474	0.3
Attacker	400	2.86	9	48.64	221	1.3498340820429016	11.299473682972508
Defender	400	3.12	9	39.82	195	0.039062648509976206	0.18
Attacker	550	1.92	9	29.72	221	1.209171120577363	11.299473682972508
Defender	550	2.03	7	6.44	33	0.031934044937303195	0.12
Attacker	700	1.47	9	23.6	221	0.9744419425573381	8.264848215189286
Defender	700	1.54	7	4.74	33	0.038490573599312315	0.21
Attacker	850	0.85	9	12.98	217	1.1714273595573674	25.076524186458478
Defender	850	1.16	7	3.82	33	0.039425978463701605	0.18
Attacker	1000	0.77	9	14.68	217	0.7269236611559426	9.511101304657718
Defender	1000	0.92	5	3.06	17	0.03708007434692147	0.18
Attacker	1150	0.36	8	6.04	215	0.6590000150980935	14.766897983587778
Defender	1150	0.61	5	2.38	17	0.03906230245189175	0.42
Attacker	1300	0.15	7	3.62	213	0.5605785781601146	13.913534532274918
Defender	1300	0.57	4	2.18	9	0.04248860585063057	0.18
Attacker	1450	0.14	7	5.22	213	0.9351674126960564	16.447047948226675
Defender	1450	0.51	3	2.04	7	0.03648731166805739	0.18
Attacker	1600	0.1	7	3.24	213	1.3678880523760342	14.766897983587778
Defender	1600	0.5	2	2.0	5	0.04087679308874013	0.12
Attacker	1750	0.03	3	1.12	13	1.176894114075682	19.70291379614532
Defender	1750	0.41	3	1.82	7	0.0359175210401236	0.12
Attacker	1900	0.0	0	1.0	1	0.5509863104401418	11.299473682972508
Defender	1900	0.35	3	1.7	7	0.04290785179948866	0.24
Attacker	2050	0.0	0	1.0	1	0.4455801294791407	11.299473682972508
Defender	2050	0.26	2	1.52	5	0.04131007100109445	0.18
Attacker	2200	0.0	0	1.0	1	0.40796683912063325	7.685544348603495
Defender	2200	0.19	2	1.38	5	0.0416391608617309	0.12
Attacker	2350	0.0	0	1.0	1	0.45287429003516366	10.409900377947872
Defender	2350	0.2	2	1.4	5	0.03908554469013567	0.18
Attacker	2500	0.09	9	1.78	79	0.4573025161680657	21.279684252031387
Defender	2500	0.22	2	1.44	5	0.04033371623350258	0.24
Attacker	2650	0.0	0	1.0	1	0.138109726275	3.9205980025
Defender	2650	0.24	1	1.48	3	0.043850921636176404	0.3
Attacker	2800	0.0	0	1.0	1	0.0199	0.995
Defender	2800	0.16	2	1.32	5	0.03847418917089104	0.24
Attacker	2950	0.0	0	1.0	1	0.12717883058637594	5.822235056137593
Defender	2950	0.14	1	1.28	3	0.037621061538461543	0.18
Attacker	3100	0.0	0	1.0	1	0.35525997615379984	11.299473682972508
Defender	3100	0.11	1	1.22	3	0.039260294622667884	0.18
Attacker	3250	0.0	0	1.0	1	0.05930274625	2.955224625
Defender	3250	0.1	1	1.2	3	0.037523195008912665	0.18
Attacker	3400	0.0	0	1.0	1	0.5216263778355849	18.901835985338135
Defender	3400	0.1	1	1.2	3	0.03632884295704295	0.18
Attacker	3550	0.0	0	1.0	1	0.19865435356040947	12.179891007437451
Defender	3550	0.11	1	1.22	3	0.03878099653679655	0.18
Attacker	3700	0.0	0	1.0	1	0.39863382282153803	18.901835985338135
Defender	3700	0.13	2	1.26	5	0.04255668582155717	0.24
Attacker	3850	0.0	0	1.0	1	0.1734256969526709	9.511101304657718
Defender	3850	0.24	9	1.68	39	0.04181222985712441	0.24
Attacker	4000	0.0	0	1.0	1	0.029849999999999998	0.995
Defender	4000	0.18	9	1.56	39	0.030849770231100675	0.12
Attacker	4150	0.0	0	1.0	1	0.219787162131389	11.299473682972508
Defender	4150	0.15	9	1.5	39	0.03742613046302335	0.24
Attacker	4300	0.0	0	1.0	1	0.019800500000000002	1.98005
Defender	4300	0.06	1	1.12	3	0.04008838192261053	0.18
Attacker	4450	0.0	0	1.0	1	0.3296092836172965	7.685544348603495
Defender	4450	0.06	1	1.12	3	0.040858149088669304	0.18
Attacker	4600	0.0	0	1.0	1	0.049155980025	3.9205980025
Defender	4600	0.04	1	1.08	3	0.03385555920627579	0.12
Attacker	4750	0.0	0	1.0	1	0.2830299597691336	6.75864452766639
Defender	4750	0.03	1	1.06	3	0.04256966406353837	0.18
Attacker	4900	0.0	0	1.0	1	0.43471101999533074	17.273968970068072
Defender	4900	0.02	1	1.04	3	0.04440384189276935	0.18
Attacker	5050	0.01	1	1.02	3	0.1837147428437675	7.685544348603495
Defender	5050	0.01	1	1.02	3	0.032617269360844185	0.18

Run 28
Attacker	100	5.31	7	122.82	225	0.5175802676837538	11.299473682972508
Defender	100	5.04	7	105.52	209	-0.03240090983922235	0.18
Attacker	250	3.56	7	51.62	225	0.9968086048198568	11.299473682972508
Defender	250	3.71	9	50.38	209	0.03222840304456072	0.12
Attacker	400	2.37	7	35.44	225	1.350959936717476	17.024096012359003
Defender	400	1.96	9	7.64	69	0.026920174840785335	0.09
Attacker	550	1.71	7	30.44	225	1.2773232079571648	11.299473682972508
Defender	550	0.98	9	3.78	31	0.03790205808046911	0.18
Attacker	700	1.08	7	17.32	221	1.7583461608339497	20.495508282944805
Defender	700	0.59	7	2.6	27	0.034898801817350125	0.18
Attacker	850	0.56	7	9.92	221	0.7667277668916321	7.685544348603495
Defender	850	0.39	7	2.08	27	0.050427068196254456	0.24
Attacker	1000	0.35	7	7.06	205	0.7175232757427663	16.447047948226675
Defender	1000	0.21	7	1.56	27	0.03610674613919364	0.18
Attacker	1150	0.11	7	3.12	205	0.7088588989714008	23.582342592685446
Defender	1150	0.12	2	1.26	7	0.03001400846706442	0.09
Attacker	1300	0.01	1	1.02	3	1.436261212786666	19.70291379614532
Defender	1300	0.09	2	1.2	7	0.033865006830460016	0.18
Attacker	1450	0.09	9	1.48	49	1.0333684579218327	17.273968970068072
Defender	1450	0.07	2	1.16	7	0.042789005573915156	0.24
Attacker	1600	0.0	0	1.0	1	1.0658678988341979	13.913534532274918
Defender	1600	0.03	1	1.06	3	0.038421413428974066	0.12
Attacker	1750	0.0	0	1.0	1	0.8284711351731382	15.611379962024206
Defender	1750	0.01	1	1.02	3	0.03439691942350263	0.24
Attacker	1900	0.0	0	1.0	1	0.1465928883785271	5.822235056137593
Defender	1900	0.0	0	1.0	1	0.03879175112689013	0.18
Attacker	2050	0.0	0	1.0	1	0.4341323234901985	20.495508282944805
Defender	2050	0.0	0	1.0	1	0.03841011316907907	0.24
Attacker	2200	0.0	0	1.0	1	0.1464914377766639	6.75864452766639
Defender	2200	0.0	0	1.0	1	0.03511551908541436	0.18
Attacker	2350	0.0	0	1.0	1	0.0775364452766639	6.75864452766639
Defender	2350	0.0	0	1.0	1	0.03482794554157274	0.18
Attacker	2500	0.0	0	1.0	1	0.07802285056137594	5.822235056137593
Defender	2500	0.11	6	1.26	17	0.029793955774113527	0.12
Attacker	2650	0.0	0	1.0	1	0.04876243765609375	4.876243765609375
Defender	2650	0.05	3	1.1	7	0.040298719294305174	0.24
Attacker	2800	0.0	0	1.0	1	0.08680544348603494	7.685544348603495
Defender	2800	0.04	2	1.08	5	0.035228031269421305	0.24
Attacker	2950	0.0	0	1.0	1	0.04876243765609375	4.876243765609375
Defender	2950	0.07	2	1.14	5	0.03997961655711367	0.3
Attacker	3100	0.0	0	1.0	1	0.009900250000000001	0.990025
Defender	3100	0.14	9	1.54	45	0.03684619579492593	0.18
Attacker	3250	0.0	0	1.0	1	0.1117224285635929	4.455545278901044
Defender	3250	0.0	0	1.0	1	0.037207864622828025	0.24
Attacker	3400	0.0	0	1.0	1	0.16356650732884429	8.603006205218037
Defender	3400	0.0	0	1.0	1	0.03377138544659028	0.18
Attacker	3550	0.0	0	1.0	1	0.0775364452766639	6.75864452766639
Defender	3550	0.0	0	1.0	1	0.03252352333384365	0.12
Attacker	3700	0.0	0	1.0	1	0.1067924253016639	6.75864452766639
Defender	3700	0.0	0	1.0	1	0.0347717300756519	0.24
Attacker	3850	0.0	0	1.0	1	0.039205980024999997	3.9205980025
Defender	3850	0.0	0	1.0	1	0.036017260592315546	0.18
Attacker	4000	0.0	0	1.0	1	0.0675864452766639	6.75864452766639
Defender	4000	0.0	0	1.0	1	0.030891132646454985	0.12
Attacker	4150	0.0	0	1.0	1	0.07685544348603494	7.685544348603495
Defender	4150	0.0	0	1.0	1	0.033390838433054876	0.18
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.04085034507566502	0.24
Attacker	4450	0.0	0	1.0	1	0.02955224625	2.955224625
Defender	4450	0.0	0	1.0	1	0.03995596736818113	0.18
Attacker	4600	0.0	0	1.0	1	0.0608337096881682	6.08337096881682
Defender	4600	0.0	0	1.0	1	0.03746401049708489	0.12
Attacker	4750	0.0	0	1.0	1	0.02955224625	2.955224625
Defender	4750	0.0	0	1.0	1	0.03390944857588136	0.18
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.0	0	1.0	1	0.048826749914741806	0.24
Attacker	5050	0.0	0	1.0	1	0.2494850337110172	18.09220960549235
Defender	5050	0.0	0	1.0	1	0.04487283855415099	0.24

Run 29
Attacker	100	5.14	7	116.88	229	0.9275478698333647	21.279684252031387
Defender	100	5.11	7	99.02	207	-0.05775845794302972	0.3
Attacker	250	3.75	9	59.62	231	1.4359739622131318	17.833447125028588
Defender	250	3.25	7	40.16	191	0.03847663074582128	0.18
Attacker	400	2.98	9	51.2	227	1.5445436896409246	15.611379962024206
Defender	400	2.29	7	9.0	59	0.03224714232830691	0.24
Attacker	550	1.85	9	24.94	215	1.597976751878725	17.273968970068072
Defender	550	1.32	7	4.62	33	0.033587806644254245	0.24
Attacker	700	1.51	9	20.82	215	1.3886949050213138	16.447047948226675
Defender	700	1.04	7	3.6	33	0.036825181536983886	0.18
Attacker	850	0.92	9	13.56	231	1.625939222696482	21.279684252031387
Defender	850	0.76	7	2.72	25	0.03204612683536449	0.18
Attacker	1000	0.2	7	3.26	187	0.6647268446541943	8.603006205218037
Defender	1000	0.45	7	2.0	25	0.036846285876981376	0.18
Attacker	1150	0.13	7	2.98	183	0.8008325638873225	13.913534532274918
Defender	1150	0.38	7	1.86	25	0.035595500880637475	0.18
Attacker	1300	0.03	3	1.1	11	0.6989511854728804	10.409900377947872
Defender	1300	0.24	5	1.48	11	0.03757971533636931	0.18
Attacker	1450	0.03	3	1.1	11	0.8314187571344002	12.179891007437451
Defender	1450	0.14	3	1.28	7	0.039595970030827286	0.24
Attacker	1600	0.01	1	1.02	3	0.6023276541403909	9.511101304657718
Defender	1600	0.08	1	1.16	3	0.03081510797323506	0.12
Attacker	1750	0.01	1	1.02	3	0.39269903407839907	6.75864452766639
Defender	1750	0.1	1	1.2	3	0.04220438608844821	0.3
Attacker	1900	0.01	1	1.02	3	0.4118983991186662	13.913534532274918
Defender	1900	0.11	1	1.22	3	0.03963782815280694	0.24
Attacker	2050	0.01	1	1.02	3	0.3243231394903968	6.75864452766639
Defender	2050	0.15	2	1.3	5	0.03794914118762129	0.18
Attacker	2200	0.01	1	1.02	3	0.24304455612172732	13.913534532274918
Defender	2200	0.24	2	1.5	7	0.04031497198417679	0.24
Attacker	2350	0.01	1	1.02	3	0.4438114271916719	5.822235056137593
Defender	2350	0.26	2	1.54	7	0.0382218693154925	0.18
Attacker	2500	0.0	0	1.0	1	0.27001838829203756	11.299473682972508
Defender	2500	0.28	2	1.56	5	0.03727008468733492	0.18
Attacker	2650	0.0	0	1.0	1	0.0591044925	2.955224625
Defender	2650	0.21	2	1.42	5	0.03818337883612775	0.12
Attacker	2800	0.0	0	1.0	1	0.19186062410436072	8.603006205218037
Defender	2800	0.2	2	1.4	5	0.04296138663433747	0.18
Attacker	2950	0.0	0	1.0	1	0.04876243765609375	4.876243765609375
Defender	2950	0.24	6	1.54	19	0.050442037250876946	0.18
Attacker	3100	0.0	0	1.0	1	0.4204940298368572	12.179891007437451
Defender	3100	0.23	9	1.46	19	0.03974667382617381	0.18
Attacker	3250	0.0	0	1.0	1	0.4121651519389593	25.076524186458478
Defender	3250	0.12	1	1.24	3	0.046297341685765145	0.24
Attacker	3400	0.0	0	1.0	1	0.1442524126135563	8.603006205218037
Defender	3400	0.13	1	1.26	3	0.03941045074925074	0.24
Attacker	3550	0.0	0	1.0	1	0.29715870591241433	12.179891007437451
Defender	3550	0.15	2	1.3	5	0.04715303573093565	0.18
Attacker	3700	0.0	0	1.0	1	0.0775364452766639	6.75864452766639
Defender	3700	0.16	2	1.32	5	0.045177541330599154	0.24
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.09	2	1.18	5	0.04791865830743038	0.18
Attacker	4000	0.0	0	1.0	1	0.21369463501269884	7.685544348603495
Defender	4000	0.07	1	1.14	3	0.043008286580086506	0.18
Attacker	4150	0.0	0	1.0	1	0.2725585007429939	15.611379962024206
Defender	4150	0.1	1	1.2	3	0.04201485627705627	0.24
Attacker	4300	0.0	0	1.0	1	0.11299473682972508	11.299473682972508
Defender	4300	0.1	1	1.2	3	0.04668557118977948	0.18
Attacker	4450	0.0	0	1.0	1	0.1617571744858188	11.299473682972508
Defender	4450	0.09	1	1.18	3	0.04486223419607505	0.18
Attacker	4600	0.0	0	1.0	1	0.09811518390609375	4.876243765609375
Defender	4600	0.07	1	1.14	3	0.05080592545277847	0.3
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.05	1	1.1	3	0.043713679653679574	0.3
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.04	1	1.08	3	0.044024921860853716	0.18
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.02	1	1.04	3	0.04302438895615237	0.24

Run 30
Attacker	100	5.08	7	112.48	229	0.6533958167652757	17.295397849054442
Defender	100	4.84	7	96.16	203	-0.038830707713420586	0.18
Attacker	250	4.22	9	60.2	229	1.3496991846872937	16.447047948226675
Defender	250	3.56	9	51.96	193	0.033738839760225195	0.18
Attacker	400	3.74	9	46.86	229	1.1323000255428435	15.611379962024206
Defender	400	2.17	9	17.14	185	0.028469479174481557	0.09
Attacker	550	3.04	9	38.0	233	1.4113652037592317	18.901835985338135
Defender	550	1.02	7	3.56	33	0.03977699190548507	0.18
Attacker	700	2.24	9	22.66	235	1.17522778218206	15.611379962024206
Defender	700	0.52	7	2.28	25	0.03321869545175959	0.12
Attacker	850	1.2	9	16.34	235	1.3382161279374243	13.051221671815668
Defender	850	0.35	7	1.86	25	0.042034873333107514	0.18
Attacker	1000	0.75	9	7.56	235	0.9698096116814942	18.901835985338135
Defender	1000	0.32	7	1.8	25	0.03839367396386367	0.18
Attacker	1150	0.34	8	2.1	29	0.6972731568519207	14.264506376299847
Defender	1150	0.26	7	1.56	17	0.04101821431790881	0.12
Attacker	1300	0.27	8	1.92	29	1.2048643238204548	18.901835985338135
Defender	1300	0.2	9	1.48	27	0.03410793921409479	0.3
Attacker	1450	0.07	3	1.18	9	1.2551476445106722	15.611379962024206
Defender	1450	0.04	2	1.08	5	0.037144947400800335	0.18
Attacker	1600	0.0	0	1.0	1	1.0667096472008775	19.70291379614532
Defender	1600	0.03	2	1.06	5	0.033426514862882166	0.18
Attacker	1750	0.0	0	1.0	1	1.2270822555117398	13.913534532274918
Defender	1750	0.02	2	1.04	5	0.03484546160923974	0.18
Attacker	1900	0.0	0	1.0	1	1.143714102653192	14.766897983587778
Defender	1900	0.02	2	1.04	5	0.041145705718588124	0.18
Attacker	2050	0.0	0	1.0	1	0.27612497233587774	14.766897983587778
Defender	2050	0.09	9	1.34	35	0.03956335779760144	0.18
Attacker	2200	0.0	0	1.0	1	0.3800968832776709	9.511101304657718
Defender	2200	0.18	9	1.66	35	0.03855921112876452	0.18
Attacker	2350	0.0	0	1.0	1	0.46422792892695425	27.968914059977394
Defender	2350	0.0	0	1.0	1	0.03981262720210571	0.24
Attacker	2500	0.0	0	1.0	1	0.09733694527666388	6.75864452766639
Defender	2500	0.0	0	1.0	1	0.03853485557828837	0.18
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.0	0	1.0	1	0.03686190054778706	0.18
Attacker	2800	0.0	0	1.0	1	0.0675864452766639	6.75864452766639
Defender	2800	0.0	0	1.0	1	0.03446840277808877	0.12
Attacker	2950	0.0	0	1.0	1	0.019800500000000002	1.98005
Defender	2950	0.0	0	1.0	1	0.04066398324264086	0.18
Attacker	3100	0.0	0	1.0	1	0.08603006205218038	8.603006205218037
Defender	3100	0.0	0	1.0	1	0.036850831280659024	0.24
Attacker	3250	0.0	0	1.0	1	0.00995	0.995
Defender	3250	0.08	8	1.2	21	0.038813059765869705	0.3
Attacker	3400	0.0	0	1.0	1	0.049155980025	3.9205980025
Defender	3400	0.0	0	1.0	1	0.036981549370773886	0.18
Attacker	3550	0.0	0	1.0	1	0.10806518390609375	4.876243765609375
Defender	3550	0.0	0	1.0	1	0.03689293290306059	0.18
Attacker	3700	0.0	0	1.0	1	0.2039311168283278	6.75864452766639
Defender	3700	0.0	0	1.0	1	0.03171002875487375	0.12
Attacker	3850	0.0	0	1.0	1	0.0775364452766639	6.75864452766639
Defender	3850	0.01	1	1.02	3	0.03722913599540025	0.12
Attacker	4000	0.0	0	1.0	1	0.14446375929657718	9.511101304657718
Defender	4000	0.1	9	1.36	35	0.04016435194568576	0.18
Attacker	4150	0.0	0	1.0	1	0.17170717448581882	11.299473682972508
Defender	4150	0.03	2	1.06	5	0.04070575206731207	0.24
Attacker	4300	0.0	0	1.0	1	0.07851293765609375	4.876243765609375
Defender	4300	0.01	1	1.02	3	0.042542887107672414	0.18
Attacker	4450	0.0	0	1.0	1	0.009900250000000001	0.990025
Defender	4450	0.01	1	1.02	3	0.033741070100803065	0.18
Attacker	4600	0.0	0	1.0	1	0.09684903791210271	5.822235056137593
Defender	4600	0.0	0	1.0	1	0.039068094262690374	0.18
Attacker	4750	0.0	0	1.0	1	0.039205980024999997	3.9205980025
Defender	4750	0.0	0	1.0	1	0.0415100828110514	0.18
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.09	9	1.96	97	0.04152796834276832	0.18
Attacker	5050	0.0	0	1.0	1	0.02955224625	2.955224625
Defender	5050	0.0	0	1.0	1	0.039847393524703796	0.24
