
Run 1
Defender	5500	0.37	8	1.96	25	-0.5830214863656416	0.18
Attacker	5650	8.12	9	121.22	207	19.401476892413303	41.377393054684006
Defender	5650	0.2	6	1.58	25	-0.5189836363970488	0.18
Attacker	5800	8.07	9	107.22	207	19.416858796841648	46.233762589335115
Defender	5800	0.31	9	2.24	53	-0.584340465434368	0.12
Attacker	5950	8.08	9	91.2	207	17.962998828179753	46.233762589335115
Defender	5950	0.1	3	1.24	11	-0.5574520727731028	0.06
Attacker	6100	8.15	9	95.86	209	18.852762733988804	38.32525363648225
Defender	6100	0.02	2	1.04	5	-0.5867565319630363	0.12
Attacker	6250	8.13	9	94.54	213	18.91192562664373	45.20051338686941
Defender	6250	0.02	2	1.04	5	-0.5709517909091719	0.24
Attacker	6400	8.23	9	97.58	213	20.710753489797693	44.006121268217605
Defender	6400	0.11	9	1.36	33	-0.5605888036392548	0.08
Attacker	6550	8.22	9	100.12	213	18.90572497535459	42.04678189744567
Defender	6550	0.02	2	1.04	5	-0.5875054994141907	0.18
Attacker	6700	8.24	9	97.88	219	17.40876463124148	43.233696127818696
Defender	6700	0.02	2	1.04	5	-0.5426887486635471	0.18
Attacker	6850	8.17	9	108.84	213	18.25357269291404	43.233696127818696
Defender	6850	0.09	9	1.54	55	-0.5601193580422145	0.24
Attacker	7000	8.09	9	103.78	213	20.29459252975378	43.233696127818696
Defender	7000	0.09	9	1.54	55	-0.5941097504186833	0.12
Attacker	7150	8.02	9	100.68	213	18.304399779441766	42.8109207556149
Defender	7150	0.15	9	2.26	83	-0.5426418595960952	0.18
Attacker	7300	7.86	9	95.54	213	18.7917764752719	42.66420485266827
Defender	7300	0.06	6	1.44	45	-0.5790191136757727	0.06
Attacker	7450	7.91	9	91.68	201	20.723595060404083	44.47143710290273
Defender	7450	0.06	6	1.44	45	-0.5123719798867772	0.18
Attacker	7600	7.81	9	90.0	201	18.70822048156425	40.266206345979974
Defender	7600	0.06	6	1.44	45	-0.5679130059972838	0.18
Attacker	7750	7.94	9	88.96	195	18.94572815655581	44.006121268217605
Defender	7750	0.0	0	1.0	1	-0.5427117623757528	0.12
Attacker	7900	7.78	9	89.14	197	19.625468283345306	41.54984519359033
Defender	7900	0.0	0	1.0	1	-0.5663784447081472	0.12
Attacker	8050	7.72	9	80.92	199	18.770816233095072	45.482761595614384
Defender	8050	0.09	9	1.3	31	-0.5897910151289906	0.12
Attacker	8200	7.71	9	72.88	197	18.25892606238787	45.74841135169949
Defender	8200	0.18	9	1.62	33	-0.5258444018285353	0.18
Attacker	8350	7.66	9	69.02	197	21.070436844451656	42.66420485266827
Defender	8350	0.18	9	1.62	33	-0.5711857522569743	0.12
Attacker	8500	7.65	9	65.0	203	19.16571465346052	46.233762589335115
Defender	8500	0.11	9	1.3	27	-0.5498373183797659	0.18
Attacker	8650	7.72	9	65.7	203	17.621070038607982	41.88447132392415
Defender	8650	0.03	2	1.06	5	-0.5559606994076711	0.18
Attacker	8800	7.55	9	62.44	203	17.178968635425583	42.20584625949675
Defender	8800	0.08	5	1.16	11	-0.5651100999546307	0.18
Attacker	8950	7.62	9	58.8	193	19.985144267442482	47.633494959069054
Defender	8950	0.1	5	1.2	11	-0.5326963164763642	0.18
Attacker	9100	7.58	9	52.98	193	19.006094630052974	42.04678189744567
Defender	9100	0.15	5	1.3	11	-0.5665864057330396	0.18
Attacker	9250	7.51	9	50.48	193	19.351585259320185	42.51449474762068
Defender	9250	0.24	9	1.52	23	-0.5832667999066465	0.06
Attacker	9400	7.34	9	43.82	193	18.828864976686837	46.59561967881382
Defender	9400	0.33	9	1.92	41	-0.5936424337206265	0.12
Attacker	9550	7.44	9	40.86	195	18.67063463943419	48.216502546442634
Defender	9550	0.34	9	2.14	61	-0.5296319879075212	0.12
Attacker	9700	7.21	9	34.28	195	19.695514581804538	40.46088221906037
Defender	9700	0.23	9	1.5	23	-0.565716741323094	0.18
Attacker	9850	7.11	9	32.34	193	17.594082194057247	45.74841135169949
Defender	9850	0.3	9	1.78	31	-0.5675860124983084	0.12
Attacker	10000	7.05	9	32.62	193	18.679783797572366	41.71884828971852
Defender	10000	0.24	8	1.5	19	-0.574129788235715	0.06

Run 27
Attacker	100	4.76	7	106.28	227	4.362778416805035	30.65380495759009
Defender	100	5.25	7	105.64	209	-0.1531933945481721	0.12
Attacker	250	4.15	9	93.14	227	7.595535266239547	44.358609288676256
Defender	250	4.7	9	78.64	209	0.003148529940683603	0.12
Attacker	400	5.33	9	112.72	243	12.952032312619945	44.47143710290273
Defender	400	3.96	9	56.1	209	-0.1272311909585917	0.12
Attacker	550	5.18	9	107.64	243	15.190773601570347	44.79656082975523
Defender	550	3.25	9	38.22	203	-0.3163978251787885	0.12
Attacker	700	5.16	9	107.72	243	15.673238869685623	39.44695396465114
Defender	700	3.59	9	32.6	197	-0.36955625185888513	0.12
Attacker	850	5.55	9	102.86	227	15.605862500104632	48.18010463922718
Defender	850	3.17	9	23.12	191	-0.3547591447387311	0.18
Attacker	1000	5.83	9	98.32	227	15.279404143323234	45.8334431246655
Defender	1000	3.29	8	18.72	177	-0.3495119914876579	0.24
Attacker	1150	6.13	9	102.8	227	15.1360640358608	45.390573056749375
Defender	1150	3.27	8	14.1	175	-0.3621456654537487	0.18
Attacker	1300	6.13	9	101.2	227	16.598641249926676	47.53591728349548
Defender	1300	2.87	8	12.74	175	-0.40387136614045255	0.12
Attacker	1450	6.53	9	107.64	227	18.147370482326863	46.078470001390166
Defender	1450	2.68	9	10.58	163	-0.39233139585691434	0.18
Attacker	1600	6.83	9	108.0	223	18.78131496151049	43.09560829369255
Defender	1600	2.46	9	10.16	163	-0.48802899930016197	0.06
Attacker	1750	7.17	9	112.26	223	19.379586088473097	44.006121268217605
Defender	1750	2.23	9	7.74	37	-0.46204351758985795	0.12
Attacker	1900	7.2	9	108.5	223	15.837762027284638	39.44695396465114
Defender	1900	2.04	9	6.9	37	-0.5067617171750549	0.12
Attacker	2050	7.09	9	98.92	223	17.822778735128107	38.32525363648225
Defender	2050	1.88	9	6.4	27	-0.5286572805400492	0.12
Attacker	2200	7.13	9	94.54	221	18.974672571097745	42.9547023405026
Defender	2200	1.95	9	6.36	27	-0.50240270382318	0.18
Attacker	2350	7.07	9	93.66	221	16.020505163977553	43.233696127818696
Defender	2350	1.78	9	5.86	35	-0.5702660713502938	0.06092307692307692
Attacker	2500	7.18	9	85.74	221	17.69445769158823	43.758976747415254
Defender	2500	1.65	9	5.38	31	-0.5264079534124666	0.12
Attacker	2650	7.41	9	86.14	221	18.78009176246481	47.16160552577109
Defender	2650	1.76	9	5.54	31	-0.5438088328721605	0.12
Attacker	2800	7.29	9	81.1	221	16.3824958210156	42.04678189744567
Defender	2800	1.85	9	5.82	31	-0.5070767614566981	0.12
Attacker	2950	7.51	9	82.4	223	19.688762340808502	48.321386464691436
Defender	2950	1.84	9	6.58	93	-0.5191112268003026	0.062339999923379075
Attacker	3100	7.75	9	91.98	219	18.20937278449098	41.71884828971852
Defender	3100	1.67	9	6.78	93	-0.546617798342154	0.18
Attacker	3250	7.85	9	101.58	221	17.186254518250063	48.216502546442634
Defender	3250	1.57	9	6.5	93	-0.5240186654105171	0.12
Attacker	3400	7.98	9	98.44	223	19.484905247742283	47.94557654941076
Defender	3400	1.61	9	6.62	93	-0.5782733151591146	0.06
Attacker	3550	8.0	9	90.32	223	16.934976848186018	38.55874856375261
Defender	3550	1.49	9	6.22	97	-0.46525559246286563	0.12
Attacker	3700	7.91	9	79.26	223	19.7471135161189	44.69036819362778
Defender	3700	1.36	9	5.6	97	-0.57640339832457	0.06
Attacker	3850	8.06	9	84.38	223	21.22630345287545	44.47143710290273
Defender	3850	1.22	9	4.5	61	-0.519270965681539	0.24
Attacker	4000	7.97	9	87.52	223	19.136655395669013	46.38290559079744
Defender	4000	0.95	6	3.44	23	-0.5548172697347127	0.06
Attacker	4150	7.98	9	91.92	223	18.57014175539848	45.66164423642805
Defender	4150	0.9	6	3.4	23	-0.5468220378774298	0.24
Attacker	4300	8.11	9	90.88	229	18.37387598704906	45.00261702089693
Defender	4300	1.1	9	4.16	51	-0.5583792124274896	0.18
Attacker	4450	8.09	9	83.88	229	17.272463886115958	41.377393054684006
Defender	4450	1.24	9	4.58	49	-0.49995030635103654	0.18
Attacker	4600	7.92	9	77.3	229	18.433877360900535	41.88447132392415
Defender	4600	1.17	9	4.22	39	-0.5910553363375266	0.12
Attacker	4750	7.98	9	77.02	229	19.112940213721767	44.24347886599618
Defender	4750	0.94	9	3.82	55	-0.5364111955533817	0.12
Attacker	4900	8.16	9	77.0	229	19.6259869075097	40.06755749589794
Defender	4900	1.1	9	4.16	55	-0.5618402795301083	0.18
Attacker	5050	8.23	9	75.08	229	19.158531522845127	43.883797212466945
Defender	5050	0.86	9	3.36	53	-0.5620935287174244	0.12
Attacker	5200	8.1	9	73.46	231	19.073200158748076	42.04678189744567
Defender	5200	1.0	9	3.78	45	-0.5624082536616569	0.12
Attacker	5350	8.05	9	73.64	231	21.076326973433765	46.66370728523754
Defender	5350	1.12	9	4.82	89	-0.5454975975765339	0.3
Attacker	5500	8.06	9	78.42	229	18.277726102957505	43.501641761157074
Defender	5500	0.75	9	3.18	45	-0.5138451280453801	0.18
Attacker	5650	7.92	9	73.18	229	17.979697923513196	38.08699350661454
Defender	5650	0.46	7	2.08	21	-0.5722089611913382	0.18
Attacker	5800	8.23	9	82.0	237	19.503993041700948	41.88447132392415
Defender	5800	0.58	9	2.52	25	-0.5827123657497689	0.12
Attacker	5950	8.28	9	80.24	237	19.216973473741366	44.358609288676256
Defender	5950	0.8	9	3.08	25	-0.553262217885125	0.18
Attacker	6100	8.36	9	87.5	239	20.496923791481272	47.04457051829559
Defender	6100	0.41	7	2.06	21	-0.5516177499923354	0.12
Attacker	6250	8.36	9	87.84	239	18.24155655117544	46.15690060136236
Defender	6250	0.4	7	2.1	21	-0.5547400655191228	0.18
Attacker	6400	8.37	9	98.52	281	19.8510743389173	42.8109207556149
Defender	6400	0.34	7	1.86	21	-0.5490932458224864	0.12
Attacker	6550	8.38	9	97.0	283	17.8265082485752	42.04678189744567
Defender	6550	0.13	6	1.32	19	-0.5386828280729385	0.18
Attacker	6700	8.37	9	94.86	283	19.713746033784133	47.94557654941076
Defender	6700	0.25	9	1.72	41	-0.5478668426776877	0.06
Attacker	6850	8.23	9	85.22	283	18.517882990983182	48.02693171805409
Defender	6850	0.16	9	1.34	21	-0.5692121480813951	0.06054
Attacker	7000	8.14	9	82.44	283	21.31636609576369	45.998438776928744
Defender	7000	0.35	9	1.72	21	-0.5348475782459243	0.18
Attacker	7150	8.22	9	82.56	283	18.737125370493846	41.377393054684006
Defender	7150	0.22	8	1.44	17	-0.5489824509724224	0.18
Attacker	7300	8.2	9	79.4	283	18.65431553039238	44.582008360844675
Defender	7300	0.31	9	1.66	23	-0.5578686290788566	0.12
Attacker	7450	8.2	9	77.32	283	19.190702644133378	42.20584625949675
Defender	7450	0.38	9	1.8	23	-0.5752134943677323	0.12
Attacker	7600	8.26	9	73.8	283	18.055377892904364	42.9547023405026
Defender	7600	0.39	8	1.78	17	-0.5990698506400214	0.06048
Attacker	7750	8.29	9	77.18	283	17.357941804782765	46.52614252940186
Defender	7750	0.44	9	1.9	21	-0.5543160095725325	0.12
Attacker	7900	8.27	9	67.76	283	18.38636241819047	42.8109207556149
Defender	7900	0.46	9	1.96	21	-0.5418958608325748	0.12
Attacker	8050	8.33	9	65.88	283	22.071015587248745	44.47143710290273
Defender	8050	0.31	9	1.64	21	-0.5624824028373939	0.12
Attacker	8200	8.3	9	64.54	283	19.243247376890274	40.838631283185585
Defender	8200	0.3	9	1.64	23	-0.6497318034468093	0.12
Attacker	8350	8.27	9	62.06	283	19.35708693539062	44.358609288676256
Defender	8350	0.26	9	1.56	23	-0.5564930537223173	0.12
Attacker	8500	8.08	9	66.4	285	18.267405517762427	40.266206345979974
Defender	8500	0.24	9	1.56	23	-0.5949445888484204	0.12
Attacker	8650	8.05	9	68.92	285	19.175731393777177	44.358609288676256
Defender	8650	0.2	9	1.44	23	-0.5608522055532564	0.24
Attacker	8800	7.93	9	65.56	285	19.546534034749556	48.51301298933172
Defender	8800	0.06	5	1.12	11	-0.5352034182455245	0.3
Attacker	8950	8.03	9	72.68	285	18.0968857769666	40.65166457467917
Defender	8950	0.16	9	1.48	35	-0.5785937232828027	0.24
Attacker	9100	8.17	9	75.34	285	19.849335519865875	43.233696127818696
Defender	9100	0.16	9	1.48	35	-0.575576753483887	0.18
Attacker	9250	8.25	9	76.52	279	18.92481809854748	47.81721109976579
Defender	9250	0.06	5	1.12	11	-0.5891883667095876	0.12
Attacker	9400	8.25	9	76.48	279	18.85793926919402	42.361729334306816
Defender	9400	0.01	1	1.02	3	-0.5665129162354505	0.18
Attacker	9550	8.22	9	79.32	279	18.80543178197086	42.51449474762068
Defender	9550	0.01	1	1.02	3	-0.5674335272375828	0.18
Attacker	9700	8.2	9	80.56	283	18.82624577360517	37.84387092511688
Defender	9700	0.01	1	1.02	3	-0.5793100374188204	0.18
Attacker	9850	8.1	9	76.4	279	18.53312081961245	46.078470001390166
Defender	9850	0.1	9	1.64	63	-0.5911256965419278	0.18
Attacker	10000	8.08	9	83.78	279	20.48422275057867	46.73043313953279
Defender	10000	0.04	3	1.08	7	-0.5598790156585498	0.12

Run 28
Attacker	100	4.3	7	104.38	223	5.271413100373035	37.84387092511688
Defender	100	5.04	7	96.88	211	-0.19739853446597974	0.12
Attacker	250	4.84	9	111.76	235	10.759191757133092	36.82074078220229
Defender	250	4.7	7	80.16	195	-0.08424899283723947	0.08
Attacker	400	6.12	9	121.3	235	13.482333361034744	42.20584625949675
Defender	400	4.09	9	60.24	195	-0.2431130277476025	0.24
Attacker	550	6.35	9	126.78	235	17.78915542784253	41.20142148437144
Defender	550	3.28	9	33.86	195	-0.4164844337269068	0.18
Attacker	700	6.44	9	126.24	235	18.107481557693667	41.88447132392415
Defender	700	2.17	9	15.54	175	-0.4969034279965687	0.12
Attacker	850	6.82	9	133.98	235	19.447026163796558	41.20142148437144
Defender	850	1.81	9	11.42	175	-0.5249503543376273	0.12
Attacker	1000	6.93	9	126.74	235	17.95485493824001	41.71884828971852
Defender	1000	1.6	9	7.72	167	-0.5140647763672991	0.12
Attacker	1150	6.8	9	118.06	235	16.21098651104023	43.63160892593393
Defender	1150	1.39	7	5.62	53	-0.5586971819950144	0.24
Attacker	1300	6.88	9	114.84	235	17.571797762750453	40.838631283185585
Defender	1300	1.07	7	4.12	43	-0.5627842026541885	0.12
Attacker	1450	6.84	9	109.96	235	18.00160472810536	43.09560829369255
Defender	1450	1.16	7	4.32	39	-0.5119277995181983	0.06401038126732148
Attacker	1600	6.87	9	97.72	235	17.3189872551358	46.078470001390166
Defender	1600	1.03	8	3.6	39	-0.5766049095496707	0.3
Attacker	1750	7.07	9	96.54	235	18.71410296579419	41.71884828971852
Defender	1750	0.97	8	3.4	39	-0.5446364369986331	0.18
Attacker	1900	7.17	9	87.74	235	17.487602663889536	46.45524747898149
Defender	1900	1.04	7	3.42	21	-0.5487170931007042	0.24
Attacker	2050	7.33	9	88.4	235	17.504735920994325	46.79582447674213
Defender	2050	0.89	7	3.04	21	-0.5356137740976987	0.18
Attacker	2200	7.29	9	88.8	235	19.163085015539483	42.9547023405026
Defender	2200	0.93	7	3.18	23	-0.6041251061230016	0.18
Attacker	2350	7.47	9	93.46	235	19.98021449934781	39.231585678215446
Defender	2350	0.7	7	2.64	23	-0.5515190562597191	0.12
Attacker	2500	7.35	9	77.94	235	20.401630540838926	45.998438776928744
Defender	2500	0.58	8	2.24	21	-0.5464528968632546	0.18
Attacker	2650	7.38	9	77.76	233	19.655596214254228	40.46088221906037
Defender	2650	0.44	7	1.88	15	-0.5598418870819288	0.06
Attacker	2800	7.34	9	72.88	233	20.33527198664818	46.79582447674213
Defender	2800	0.52	7	2.04	15	-0.5890975467806117	0.06
Attacker	2950	7.2	9	72.56	233	16.3075617929904	35.99726812616586
Defender	2950	0.4	4	1.8	9	-0.5539411664022742	0.18
Attacker	3100	7.26	9	64.68	237	20.095840341265337	40.838631283185585
Defender	3100	0.36	4	1.72	9	-0.5470933018838293	0.12
Attacker	3250	7.29	9	62.66	237	16.98213435600111	41.377393054684006
Defender	3250	0.36	4	1.72	9	-0.4790631016716826	0.12
Attacker	3400	7.56	9	67.9	237	17.823787955506887	42.04678189744567
Defender	3400	0.35	9	2.2	69	-0.55645176817617	0.12
Attacker	3550	7.63	9	63.76	237	17.879778893388004	40.65166457467917
Defender	3550	0.24	4	1.48	9	-0.5192362327026165	0.18
Attacker	3700	7.82	9	60.72	231	21.834862320135286	45.91677426217219
Defender	3700	0.31	9	1.7	27	-0.5035072307977425	0.12
Attacker	3850	7.9	9	64.16	231	18.642088951754534	46.15690060136236
Defender	3850	0.23	4	1.48	9	-0.5731022994051868	0.12
Attacker	4000	7.85	9	65.88	231	18.988050157641805	40.06755749589794
Defender	4000	0.34	9	1.86	35	-0.5895226088491345	0.06
Attacker	4150	7.76	9	66.22	231	17.735244124585435	46.59561967881382
Defender	4150	0.25	5	1.52	11	-0.5200831178302562	0.24
Attacker	4300	7.92	9	58.4	231	19.511018349047205	42.8109207556149
Defender	4300	0.17	3	1.34	7	-0.5815758309305038	0.18
Attacker	4450	7.84	9	54.04	237	18.411726369662464	47.43431620522228
Defender	4450	0.41	9	2.88	77	-0.5968244432946027	0.12
Attacker	4600	7.79	9	49.68	237	20.18450742760426	41.88447132392415
Defender	4600	0.34	9	2.7	77	-0.526255115850385	0.12
Attacker	4750	7.61	9	46.48	237	19.383313066851287	44.47143710290273
Defender	4750	0.51	9	3.36	77	-0.5579963608881163	0.12
Attacker	4900	7.49	9	49.54	237	17.629234319678783	42.361729334306816
Defender	4900	0.13	8	1.34	23	-0.5683422365200265	0.24
Attacker	5050	7.59	9	53.1	239	19.351495936672563	45.91677426217219
Defender	5050	0.12	9	1.28	21	-0.5584132668465865	0.18
Attacker	5200	7.63	9	56.08	237	20.138348451510755	43.09560829369255
Defender	5200	0.12	9	2.14	107	-0.5658762570997297	0.12
Attacker	5350	7.69	9	50.26	241	17.896344465177286	41.71884828971852
Defender	5350	0.11	9	2.12	107	-0.5749895769136607	0.18
Attacker	5500	7.59	9	50.7	243	17.951403043318585	43.233696127818696
Defender	5500	0.18	9	2.64	107	-0.5919683106216062	0.18
Attacker	5650	7.56	9	50.3	251	18.973016008925367	41.021858657521875
Defender	5650	0.18	9	2.46	89	-0.5592110092114383	0.18
Attacker	5800	7.66	9	45.4	241	18.556528979151675	46.078470001390166
Defender	5800	0.09	9	1.58	59	-0.5930285951724243	0.12
Attacker	5950	7.81	9	45.46	241	19.8734855855658	42.361729334306816
Defender	5950	0.18	9	1.94	55	-0.5705621825542132	0.24
Attacker	6100	7.7	9	42.78	197	20.850391496690126	44.47143710290273
Defender	6100	0.27	9	2.78	99	-0.5818799004771635	0.12
Attacker	6250	7.66	9	41.12	197	19.446040101998356	39.44695396465114
Defender	6250	0.18	9	2.38	99	-0.5664700601798838	0.12
Attacker	6400	7.66	9	42.94	197	18.728937391685864	43.501641761157074
Defender	6400	0.03	3	1.06	7	-0.5394420781863222	0.18
Attacker	6550	7.59	9	41.82	197	18.604286453649895	42.20584625949675
Defender	6550	0.06	3	1.12	7	-0.592718385609658	0.12
Attacker	6700	7.6	9	44.44	197	17.83281185909934	46.59561967881382
Defender	6700	0.02	2	1.06	7	-0.5676121604079327	0.12
Attacker	6850	7.58	9	47.08	199	15.518214467057202	39.658014885358114
Defender	6850	0.0	0	1.0	1	-0.5031861969607766	0.18
Attacker	7000	7.2	9	46.98	199	17.985907117791193	41.377393054684006
Defender	7000	0.0	0	1.0	1	-0.5570050125630255	0.18
Attacker	7150	7.44	9	52.38	199	19.11684568972547	42.20584625949675
Defender	7150	0.0	0	1.0	1	-0.6042634447632316	0.18
Attacker	7300	7.44	9	47.18	197	17.666599891890936	39.44695396465114
Defender	7300	0.0	0	1.0	1	-0.5642928747355235	0.12
Attacker	7450	7.38	9	42.1	197	17.722820702388344	46.30908733754841
Defender	7450	0.0	0	1.0	1	-0.5542618617452088	0.06348
Attacker	7600	7.21	9	38.84	197	22.087933291949835	42.51449474762068
Defender	7600	0.0	0	1.0	1	-0.5779224059382901	0.12
Attacker	7750	7.35	9	39.62	197	20.461924759578643	46.233762589335115
Defender	7750	0.01	1	1.02	3	-0.5493624231025646	0.12
Attacker	7900	7.4	9	36.0	103	19.12721871536007	44.47143710290273
Defender	7900	0.01	1	1.02	3	-0.5686985059685024	0.18
Attacker	8050	7.41	9	34.7	103	17.612682962981296	43.758976747415254
Defender	8050	0.18	9	1.54	33	-0.571752291987575	0.18
Attacker	8200	7.41	9	32.42	95	17.376627908711665	44.006121268217605
Defender	8200	0.3	9	2.44	83	-0.5552765671460885	0.12
Attacker	8350	7.46	9	34.38	95	17.955615673410644	43.09560829369255
Defender	8350	0.21	9	1.56	27	-0.5838692615262475	0.12
Attacker	8500	7.74	9	36.76	95	20.29350825418527	45.20051338686941
Defender	8500	0.12	9	1.3	23	-0.5736385108723664	0.12
Attacker	8650	7.94	9	37.54	79	19.06088081564806	45.00261702089693
Defender	8650	0.17	9	1.42	23	-0.5251197914961069	0.12
Attacker	8800	7.79	9	36.02	79	18.6003414244669	42.361729334306816
Defender	8800	0.35	9	2.3	71	-0.5400406495570788	0.18
Attacker	8950	7.81	9	35.84	79	18.953871199333314	45.10256468047899
Defender	8950	0.36	9	2.34	71	-0.5893332374569491	0.12
Attacker	9100	7.74	9	34.74	77	19.27946048906774	45.998438776928744
Defender	9100	0.31	8	1.72	21	-0.5562470591666436	0.24
Attacker	9250	7.85	9	36.76	77	19.694824215005053	41.54984519359033
Defender	9250	0.26	8	1.6	21	-0.5720652286684953	0.07051094890510949
Attacker	9400	7.99	9	37.22	79	19.908805567905816	41.021858657521875
Defender	9400	0.41	9	2.06	35	-0.5985697214790444	0.06
Attacker	9550	8.03	9	37.82	75	17.78903544470631	43.758976747415254
Defender	9550	0.17	5	1.34	11	-0.5304695627868046	0.12
Attacker	9700	7.86	9	35.2	75	18.95503044316582	42.04678189744567
Defender	9700	0.24	9	1.84	55	-0.5676295834780798	0.12
Attacker	9850	7.97	9	34.72	81	19.281564127493365	41.71884828971852
Defender	9850	0.21	9	1.48	21	-0.5855601319280384	0.18
Attacker	10000	8.18	9	37.9	81	16.56835496496698	44.006121268217605
Defender	10000	0.26	9	1.58	21	-0.5665614758803956	0.06703125

Run 29
Attacker	100	4.98	7	130.74	229	5.956040116734337	37.08432596655825
Defender	100	4.87	7	88.28	205	-0.22098701377925625	0.06655462184873949
Attacker	250	5.27	9	133.5	229	10.405129716654283	38.55874856375261
